"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_CENTROSOME",0.93469387755102,0.97807349160744,0.0496901392724606,-0.151144917260441,-0.848548106633021,435,"Ccdc187; Cfap58; Pax2; Cdk6; Cep250; Sass6; Dzip1; Lrrc45; Ndc80; Mtus2; Map3k11; G6pd2; Kif20b; Cntrob; Trip4; Tek; Cdc16; Dis3l; Ndel1; Fbxl7; Dctn5; Mzt2; Cenpf; Ccna1; Ankrd7; Skp1; Ift70a1; Haus2; Cep192; Marcks; Pclaf; Gpsm2; Ivl; Cfap53; Arl3; Psen2; Ndrg1; Bbs4; Dnai1; Alpk1; Sorbs1; Cul7; Tbc1d31; Uvrag; Bcas2; Vps37a; Cep20; Pxk; Ift52; Pqbp1; Chd4; Stox1; Rps7; Dynll2; Ckap2; Mdh1; Dync1li1; Rab11a; Mplkip; Nubp2; Taf1d; Ddx11; Ift25; Prkar1a; 2700049A03Rik; Flot1; Kif3b; Mid1; Hmmr; Ift27; Cep152; Sclt1; Sfr1; Hook3; H2ax; Ttc8; Gnai1; Iqcb1; Bccip; G6pdx; Dcdc2a; Fbxw11; Nudt21; Psma1; Lhcgr; Cdc42; Cdk1; Rapsn; Rad18; Bicdl1; Dync2i1; Dync2i2; Tbccd1; Cenpu; Dzank1; C2cd3; Ccnb3; C2cd5; Cdk5rap3; Ift20; Dcaf13; Pard6a; Etl4; Haspin; Ninl; Cetn4; Actr1a; Ak6; Dctn2; Nfe2l2; Dynlrb1; Tchp; Cntrl; Nup93; Cetn3; Patj; Bbs7; Hyls1; Ric8b; Prkar2b; Nek2; Cdkl2; Tiam1; Atp6v1d; Ska1; Dctn1; Knstrn; Kif23; Luzp1; Nr0b1; Ccnd2; Ift46; Exoc7; Cep290; Kif5b; Ndn; Polr3h; Kif24; Fbf1; Ppp1r42; Ccno"
"GOCC_CONDENSED_NUCLEAR_CHROMOSOME",0.936127744510978,0.97807349160744,0.0486034247259069,0.170251080320896,0.708658793748422,65,"Ago3; Smc4; Dmc1; Rnf212; Gm29276; Dnmt3l; Brca1; Nat8; Smc1b; Hmg20b; P3h4; Syn1; Chek1; Ncaph2; Ncapg2; Kifap3; 4930447C04Rik; Rpa1; Smc3; Ncaph; Rad51"
"GOCC_GOLGI_MEMBRANE",0.937119675456389,0.97807349160744,0.0492917662312669,0.1560187022132,0.778443860987935,178,"Mymx; Lman2l; Asap1; Chst10; Dnm1l; Golga3; Srebf1; Golim4; Sgms2; H2-Q1; Fktn; Fut11; Rfng; Rtn1; Zdhhc20; Pi4k2a; Sec23a; Lman1l; Pomgnt1; Man1a2; Mmd2; Kdelr1; Naa60; Rheb; Srgn; Vps45; Yif1b; Rab11fip3; Pmepa1; B3gnt3; Lman1; H2-K1"
"GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON",0.930966469428008,0.97807349160744,0.0483117581055019,0.16779027017206,0.739575718017107,85,"Krt82; Hspa8; Rtn2; Ddx60; Krtap8-1; Shank2; Krt34; Gfap; Krtap5-2; Krt6b; Nefh; Krt79; Krt8; Dst; Plec; Krtap5-4"
"GOCC_NEURON_PROJECTION_CYTOPLASM",0.93359375,0.97807349160744,0.0477342401407188,-0.183149778586229,-0.66351117299023,32,"Htt; Mapk8; Lrrk2; Pqbp1; Abhd12; Abhd13; Pura; Gabarapl1; Sod1; Fmr1; Dync1i1"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE",0.945121951219512,0.983896185115697,0.0489954089862481,0.189349720429663,0.61680987830207,22,"C1qc; Akap9; Tenm2; Ctnna2; C1qa; Cyth1; Olfm2; Stxbp5; Picalm; Ctbp1"
"GOCC_CENTRIOLE",0.947895791583166,0.984079091613111,0.0482149710025564,-0.15886746467267,-0.724577687670413,100,"Pla2g3; Ran; Cep250; Sass6; Smo; Dzip1; Cntrob; Htt; Cep192; Ttbk2; Bbs4; Birc5; Ift52; Rab11a; Capg; 2700049A03Rik; Cep152; Sclt1; Bccip; Mapk15; Dync2i2; C2cd3; Ift20; Cetn4; Actr1a; Cetn3; Hyls1"
"GOCC_MITOTIC_SPINDLE",0.952569169960474,0.984079091613111,0.0473534245254193,0.15514135218457,0.724875753884793,119,"Numa1; Cenpe; Kif11; Kif18b; Kat2a; Hsf1; Cdc6; Haus5; Hecw2; Mbip; Yeats2; Mapkbp1; Epb41; Ttc28; Fam83d; Nin; Efhc1; Kifc2; Espl1; Slc34a1; Cdc7; Spout1; Ccdc117; Ect2; Map4"
"GOCC_MYOFILAMENT",0.951781970649895,0.984079091613111,0.0500922874402106,0.201364505299694,0.630942683863444,20,"Tnnc1; Tnni2; Tnni3; Tnnt1; Tnnt3; Tmod3; Tmod2; Obscn; Trim32; Mybpc3"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT",0.957528957528958,0.984194320903182,0.0460457683018055,-0.192989117087848,-0.566914372431858,15,"Rims4; Rims1; Unc13b; Pclo"
"GOCC_SNARE_COMPLEX",0.956607495069034,0.984194320903182,0.0470699590082662,-0.173899110586117,-0.645928121018378,35,"Stx12; Napa; Cplx1; Bet1; Snap23; Gosr1; Stx7; Stx16; Stx6; Vti1a"
"GOCC_AUTOPHAGOSOME",0.962,0.984417974646897,0.0474483193656297,0.161406686312741,0.656536720607526,57,"Hspa8; Aup1; Atg14; Atg4b; Rab12"
"GOCC_CORNIFIED_ENVELOPE",0.965020576131687,0.984417974646897,0.0486034247259069,0.18263330594168,0.584766047748698,21,"Anxa1; Lgals3; Sprr2d; Pkp3; Efr3a"
"GOCC_NON_MOTILE_CILIUM",0.964948453608247,0.984417974646897,0.048701086452153,0.160524720768107,0.722606831292288,97,"Iftap; Tulp1; Cngb3; Tbcc; Ift140; Shank2; Map1b; Mertk; Cngb1; Pde6h; Ano2; Phyh; Myrip; Kif17; Tulp3; Cdh23; Mchr1; Grk1; Prom1; Pex6; Cfap96; Ift57; Kifap3; Lca5; Mdm1; Hnf1a; Ocrl; Tsga10ip; Drd2"
"GOCC_FILOPODIUM",0.967676767676768,0.984653553074606,0.0476387259290825,0.164686137765809,0.671046013623029,59,"Cxadr; Palld; Morn4; Itgav; Ppp1r9a; Cdk5; Dbn1; Nf2; Itga3; Palm"
"GOCC_ADHERENS_JUNCTION",0.970588235294118,0.985147058823529,0.0461379160269737,-0.152381860792629,-0.694709552914969,96,"Itgb1; Pdlim3; Cdh4; Pvr; Shroom3; Pdlim4; Myh9; Cdca3; Pkp1; Ndrg1; Sorbs1; Ldb3; Snap23; Hmcn1; Flot1; Sh3bp1; Fer; Cd99l2; Jag1; Vcl; Ctnna1; Mpp3; Oxtr; Pard3b; Frmd4a; Shroom2; Ppp1ca; Pdlim5; Dag1; Pkp4"
"GOCC_DYNEIN_COMPLEX",0.977777777777778,0.988124211946163,0.0471642455670861,0.150553961338069,0.571387979680526,40,"Dync2li1; Ccdc65; Dnah3; Odad1; Dnai3; Dnai2; Dnah7b; Dnah12; Disc1; Snx4"
"GOCC_MIDBODY",0.978388998035363,0.988124211946163,0.0458620343117985,0.149055751951035,0.694036999303687,116,"Ankrd54; Stx2; Anxa11; Cenpe; Mical3; Ankrd45; Cenpc1; Cdca8; Klhdc8b; Mical1; Ttc28; Rab11fip3; Stk17b; Spast; Ptpn13; Bcl3; Pik3cb; Ccdc66; AY761185; Gnai3; Vps4b; Ect2; Vamp8; Arl8a; Chmp7"
"GOCC_DENDRITIC_SHAFT",0.981327800829875,0.9886329705631,0.0482149710025564,0.157585043517328,0.582320520318979,37,"Hspa8; Grk3; Kirrel3; Ntsr2; Dbn1"
"GOCC_PHOSPHATASE_COMPLEX",0.983805668016194,0.988675993105383,0.0469758727821845,0.162584813622932,0.571636964436253,29,"Ppp2r5c; Ppp1r3d; Tox4; Ppp3ca"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE",0.990253411306043,0.992698481457416,0.0449543067640062,-0.152759180119487,-0.466729881043867,18,"Rph3a; Atp6v1b2; Atp6v1b1; Atp6v1d; Atp6v1h; Atp6v1e1; Atp6v1g2; Snap29"
"GOCC_SPINDLE_POLE",0.998054474708171,0.998054474708171,0.0445070537769277,0.126299536008006,0.584916636367223,109,"Numa1; Kif11; Hsf1; Cdc6; Mapkbp1; Unc119; Ttc28; Fam83d; Mapk14; Nin; Efhc1; Kif2a; Spast; Cspp1; Sgo1; Emd; Spout1; Vps4b; Bex4; Wdr62; Mad2l1; Cep44; Dlgap5; Katnal1; Nde1; Fam110a; Mis12"
