"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.334637964774951,0.93451394699907,0.100633389423036,-0.253688834005337,-1.05379694640546,62,"Prmt3; Apoc1; Apoe; Dcaf5; Sox9; Cidea; Ins1; Gfi1; Acacb; Acadvl; Tmx1; Trib3; Fmo2; Atg7; Esr1; Dbi; Apoa2; Asxl3; Ormdl2; Prkaa1; Sod1; Insig2; Nr0b1"
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",0.33399209486166,0.93451394699907,0.101350743797099,-0.277379391937908,-1.06862869903199,45,"Rbpms2; Bhlha15; G6pd2; Igf2; Foxp1; Nfatc3; Fgf9; Rgs2; Id2; Hdac3; G6pdx; Bhlhe41; Ccnd2; Ptbp1; Daxx; Fzd7; Bmpr1a; Plpp7; Pak1"
"GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",0.331360946745562,0.93451394699907,0.101713902282311,0.217911057632534,1.05468380668211,132,"Prdx3; Abl1; Rasip1; Cdk5rap1; Terf1; Pot1a; Pnkp; Smyd3; Mcrs1; Shb; Vps25; Cox11; Epha1; Gadd45b; Hexim2; Dbndd1; Dnaja1; Ptprq; Tnfaip3; Pot1b; Coro1c; Camk2n1; Deptor; Bag5; Nf2; Plec"
"GOBP_NEUROINFLAMMATORY_RESPONSE",0.3300395256917,0.93451394699907,0.102080107662747,-0.274648048578595,-1.08463494189355,50,"Itgb1; Slc9a6; Smo; Agt; Il33; Grn; Nampt; Psen2; Lrrk2; Zeb2; Tlr2; Jun; Igf1; Ldlr"
"GOBP_NEURON_APOPTOTIC_PROCESS",0.336065573770492,0.93451394699907,0.103197466945307,-0.198665105116619,-1.04977997463276,233,"Star; Ascl1; Apaf1; Pla2g3; Hipk2; Hmox1; F2r; Gpx1; Bbc3; Prdx2; Apoe; Foxq1; Tnfrsf21; Smo; Pcsk9; Sigmar1; Nae1; Xiap; Map3k11; G6pd2; Egln1; Slc25a27; Cited1; Dnajc5; Agt; Stambp; Nrp1; Htt; Hdgf; Grn; Mapk8; Hsp90ab1; Pawr; Cln8; Aifm1; Siah1b; Birc5; Cflar; Usp53; Lgmn; Il6st; Jun; Zpr1; Rnu12; Bhlhb9; Rhoa; Mybl2; Casp7; Hdac3; Npr2; Nono; G6pdx; Rock1; Optn; Parp2; Fgf8; Cdc42; Rapsn"
"GOBP_PHOSPHOLIPID_TRANSPORT",0.335294117647059,0.93451394699907,0.100633389423036,-0.264238232404121,-1.06963376547516,55,"Apoc1; Apoe; Prelid1; Abca1; Atp9a; Pitpnb; Xkr4; Atp8a1; Plscr3; Atp10b; Ano7; Osbpl8; Atp11c; Slc66a2; Atp10d; Cptp; Ldlr; Plscr1l1; Dbi; Xkr8; Apoa2; Triap1; Abcb1a; Scp2"
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.338677354709419,0.93451394699907,0.101350743797099,-0.273777133970749,-1.06784300046864,48,"Pdgfd; Tiparp; Sgpl1; Src; Plekha1; Txnip; Nrp1; Zfand5; Bcr; Plat; Nherf1; Npr2; Fer; Rapgef1; Ift20; Fshr; Ptpn2; Phf14"
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",0.33965844402277,0.93451394699907,0.0978773277424561,0.196036012698088,1.04429680869893,268,"Ccl28; Abl1; Efnb3; Emp2; H2-Oa; Dock5; Ank3; Rras; Ambra1; Wnt10b; Lck; Fermt2; Shb; Cd276; Pck1; Dysf; Zfhx3; Egr3; Ager; Il4ra; Smoc2; Hsd17b12; Bad; Tnfrsf13c; Pik3r6; Spn; Anxa1; Cd3e; Il2ra; Triobp; Nfkbiz; Epha1; Ccdc88b; Ptpn23; Ep300; Ppp3ca; Myadm; Dab2; Itgav; Foxp3; Arid1b; Coro1a; Stat5b; Dicer1; Sirpa; Il12rb1; Vegfa; Bmp7; Hmgb1; Fadd; Tfe3; Dbn1; Ccdc80; Wnt3a; Vtn; Cd209d; Itga3; Apoa1"
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",0.336032388663968,0.93451394699907,0.102449405629826,0.310274156986569,1.07139693871639,26,"Stat6; Hmces; Il4ra; Tlr9; Cd37; Pms2; Msh2; Cd40"
"GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",0.340425531914894,0.93451394699907,0.0988903007520636,-0.289532595494252,-1.06391623766297,33,"Fzd8; Map3k11; Axin1; Bcl10; Fzd5; Magi3; Fzd4; Zeb2; Ccr7; Vangl2; Rps3; Ern1"
"GOBP_POTASSIUM_ION_HOMEOSTASIS",0.335952848722986,0.93451394699907,0.100633389423036,0.363424995450045,1.1039868425326,17,"Atp1b2; Kcnq1; Atp1a2; Kctd7; Camk2d; Kcnma1; Slc12a3; Slc12a7"
"GOBP_PROTEIN_INSERTION_INTO_MEMBRANE",0.340508806262231,0.93451394699907,0.0995791200495904,-0.30098583242442,-1.05931841536167,29,"Emc2; Get1; Tmem147; Wnk1; Mmgt1; Rtp1"
"GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",0.331313131313131,0.93451394699907,0.103197466945307,0.300525788516415,1.07527410757555,30,"Atp2b4; Cherp; Homer3; Sppl3; Ppp3ca; Slc9a1; Mapk7; Ppp3r1; Homer2; Fhl2; Nrg1"
"GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",0.330595482546201,0.93451394699907,0.104343952581949,0.310603715974189,1.08217510432565,27,"Cacna1a; Hyal3; Vamp2; Rph3al; Rap1b; Stxbp3"
"GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS",0.33469387755102,0.93451394699907,0.103197466945307,-0.196867028834313,-1.04660111848771,245,"Itch; Apoc1; Hmox1; Bnip3l; Pik3c2a; Apoe; Sptlc2; Atg2a; Smo; Wnk1; Mtmr9; Pcsk9; Adam9; Vps13c; Slc25a4; Src; Daglb; Timp3; Laptm5; Ccny; Atg12; Cttn; Lonp2; Dapl1; Gck; Htt; Foxo3; Ins1; Nampt; Pip4k2a; Atf6; Insr; Lrrk2; Dcn; Uvrag; Lrsam1; Abcb11; Cisd2; Phf23; Slc25a5; Tlr2; Clec16a; Wdr6; Trim8; Foxo1; Acacb; Zbtb20; Trim58; Pip4k2b; Tsc2; Mtm1; Igf1; Prxl2c; Cptp; Ldlr; Foxk1; Trib3; Rock1; Optn; Lypla1; Mapk15"
"GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",0.334020618556701,0.93451394699907,0.103958471559957,0.298786245991625,1.0797163938119,32,"Ankrd54; Tal1; Mafb; Setd1a; Gata2; Smap1; Prkdc; Gfi1b; Mapk14; Stat5b"
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.34020618556701,0.93451394699907,0.102821842840815,0.292774478510293,1.07992529942278,34,"Numa1; Abl1; Snca; Camsap1; Fkbp4; Map1b; Tbcd; Cdh5; Akap9"
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION",0.339357429718876,0.93451394699907,0.101350743797099,0.337768892419897,1.0999620013028,22,"Myo1f; Dnm1l; Dysf; Camk1d; C5ar2"
"GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.334637964774951,0.93451394699907,0.100633389423036,-0.28526116614965,-1.08147952350996,39,"Prmt5; Tcf7l2; Slc45a3; Tnfrsf21; Il33; Hdac1; Tlr2; Wdr1; Tmem98; Id2"
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.336673346693387,0.93451394699907,0.101713902282311,-0.243372636636106,-1.06825214590288,84,"Tmod4; Add3; Map6d1; Wnk1; Atg12; Myh9; Gas2l1; Eps8; Ttbk2; Insr; Specc1l; Ckap2; Tpm1; Phf23; Capg; Clec16a; Wdr1; Mid1; Sh3bp1; Dbnl; Carmil1; Hdgfl3; Mid1ip1; Tecpr1; Map1a; Lmod2; Gba1; Irak3; Shroom2; Tpx2; Tmem39a; Nav3; Spta1; Twf2; Cib1"
"GOBP_RESPONSE_TO_VIRUS",0.329292929292929,0.93451394699907,0.103576326612592,0.206460215568558,1.04568633403761,185,"Crebzf; Senp7; Oasl1; Cxadr; Sertad3; Hyal3; Pou2f2; Il10rb; Ifnar2; Trim26; Aup1; Atg14; Ddx60; Ifitm2; Ddx3x; Ifnl2; Pla2g10; Ifngr1; Nt5c3; Spn; Abcf3; Ddx17; Tlr9; Cd37; Bcl2; Morc3; Flt3; Zdhhc11; Foxp3; Mmp12; Mapk14; Apobec3; Dicer1; Bnip3; Mst1r; Garin5a; Il12rb1; Ifngr2; Zdhhc1; Fadd; Polr3f; Bcl3; Rab2b; Cd2ap; Rps15a; Cd40; Ifitm6; Rnf185; Pmaip1; Trim13; Hif1a; Nlrp6; Trim56; Il27"
"GOBP_RHYTHMIC_PROCESS",0.338582677165354,0.93451394699907,0.10027910675413,-0.207071194712609,-1.05327341427024,173,"Ces1d; Cbx3; Prmt5; Gdf9; Uts2r; Sgpl1; Ghrh; Src; Agt; Plekha1; Myh9; Foxo3; Mapk8; Dpyd; Fbxl3; Nampt; Nr1d2; Hlf; Fzd4; Ndufa9; Hdac1; Rack1; Impdh2; Fbxl17; Id2; Mettl3; Clock; Cartpt; Igf1; Adamts1; Siah2; Hdac3; Npr2; Nono; Bmal1; Nfya; Nos3; Ghrl; Prf1; Kdm5c; Hdac2; Fbxw11; Lhcgr; Cdk1; Atg7; Csnk2a1; Axl; Esr1; Cort; Bhlhe41; Fshr; Oprl1; Mtor"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE",0.337373737373737,0.93451394699907,0.102080107662747,0.299574396045462,1.07187004799315,30,"Stat6; Hmces; Slc15a4; Xrcc4; Nfkbiz; Pms2; Foxp3; Msh2; Il27ra; Cd40"
"GOBP_SYNAPTIC_MEMBRANE_ADHESION",0.337917485265226,0.93451394699907,0.10027910675413,0.327248308364276,1.09606633068393,23,"Slitrk1; Lrrc4; Mapk14; Ntng1; Igsf9b; Itga3; Lrfn4"
"GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION",0.349802371541502,0.934546634416848,0.0985499803531691,-0.2243850010256,-1.05135385439192,115,"Synpo2l; Itgb1; Pls3; Fam107a; Ccn2; Src; Tnfaip1; Pdlim4; Myh9; Arhgef10l; Fam171a1; Nrp1; Eps8; Pawr; Marcks; Bbs4; Sorbs1; Srf; Zeb2; Tpm1; Myh10; Arhgap28; Dbnl; Rhoa; Ttc8; Sorbs3; Cdc42"
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE",0.348790322580645,0.934546634416848,0.0999276973731092,-0.319652679327704,-1.06496502218056,24,"Rpl39; Bpi; Wfdc5; Trf; Ivl; Wfdc17; Npy; Wfdc3"
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE",0.344064386317907,0.934546634416848,0.100633389423036,0.25635995011817,1.06723062361891,58,"Ccl28; Wfdc15a; Gata6; Il17a; Lgals3; Ccl17; Cxcl11; Bcl3; Pf4; Pglyrp1; Tac1; AY761185; H2bc21; Cxcl3; Hamp2; Rnase6; Pla2g6; Cxcl12; Defa39; Ccl22; Camp; Pla2g1b; Wfdc11"
"GOBP_AXON_REGENERATION",0.346613545816733,0.934546634416848,0.0995791200495904,-0.28434622613515,-1.0594072800874,36,"Inpp5f; Lamb2; Folr1; Apoe; Neo1; Ndel1; Grn; Ptprs"
"GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING",0.348088531187123,0.934546634416848,0.0999276973731092,0.273158060908428,1.06336241505902,43,"Hspa8; Cct4; Dnajb8; Dffa; Fkbp4; Bag1; Dnajb6; Hspb6; Tor2a; Cct6a; Pdcl3; Hspa1a; St13; Dnajb3"
"GOBP_DIGESTION",0.344827586206897,0.934546634416848,0.100990587455923,-0.249024953483183,-1.05530973492819,72,"Comt; Pbld2; Negr1; Acat2; Htr4; Chrm1; Wnk1; Sox9; Muc4; Pawr; Hrh2; Prss2; Copa; Asah2"
"GOBP_FACE_DEVELOPMENT",0.348425196850394,0.934546634416848,0.0985499803531691,-0.28144176439633,-1.06969683513748,40,"Tiparp; Tcf7l2; Sgpl1; Lef1; Plekha1; Zfand5; Bbs4; Srf; Specc1l"
"GOBP_GLIOGENESIS",0.348425196850394,0.934546634416848,0.0985499803531691,0.197545270020579,1.0325222896579,231,"Nfib; Abl1; Mir219a-1; Med12; Fa2h; Atp1b2; Eif2b2; Socs7; Egr2; Tal1; Rnf112; Klf15; Rras; Flt1; Nkx2-1; Phgdh; Dtx1; Cspg4; Pitx3; Bmerb1; Pou3f2; Zcchc24; Ager; Ifngr1; Eif2b5; Serpine2; Grb2; Bag1; Gfap; Tnfrsf1b; Omg; Abcc8; Rheb; B4galt6; Sun1; Tspan2; Id4; Vax1; Cdk5; Dicer1; Olig1; Hdac11"
"GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE",0.34639175257732,0.934546634416848,0.101713902282311,-0.377391411917844,-1.09182510021469,15,"Gale; Pfkl; Foxk1; Eno1; Galk1; Foxk2; Tpi1"
"GOBP_INTRACELLULAR_PROTEIN_TRANSPORT",0.346153846153846,0.934546634416848,0.100633389423036,-0.182732761666644,-1.02569885893361,417,"Tmed6; Vps37d; Copz2; Nup62cl; Rab1b; Akirin2; Itgb1; Stx12; Chp2; Napa; Cd81; Nup85; Ran; Tmed3; Chrm1; Snx1; Smo; Timm23; Ap4e1; Nedd4; Vps13c; Rab6a; Ap3m2; Kif20b; Pex16; Laptm5; Vps26b; Tek; Ramp3; Agt; Mtch1; Atp6ap1; Vps35; Cttn; Snapin; Txnip; 1700009N14Rik; Il33; Efcab7; Ndel1; Six2; Rph3a; Copb2; Hsp90ab1; Mlph; Clta; Yod1; Marcks; Hikeshi; Nxt1; Camk4; Rab14; Tram1; Lrrk2; Eif4enif1; Sh3tc2; Vps37a; Pxk; Rab18; Copa; Rab5b; Ehd1; Bcr; Dmap1; Nfatc3; Bcap31; Arl6; Gas6; Rab11a; Fgf9; Pex5l; Rims1; Pex7; Vps37b; Pex5; Elavl1; Zpr1; Derl1; Ift27; Gnptab; Ap1b1; Tsc2; Arl5a; Tlk1; Tpr; Wdr11; Sar1a; Hdac3; Eif3e; Ifi27; Bmal1; Tm9sf4; E2f3; Lhcgr; Cdc42; Cdk1; Vps26c; Rasl2-9; Vps26a; Ranbp17; Gga1; Rab28; Nolc1; Trmt10b; Nup155; Stx7; Pdcd10; Stx16; C2cd5; Rhbdd1; Stx6; Vti1a; Timm44; Arf3; Pex19; Vps11"
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS",0.344897959183673,0.934546634416848,0.101350743797099,-0.35089282107409,-1.0722821359951,18,"Syne1; Skp1; Taf3; Bbs4; Sun2; Hdac3"
"GOBP_MEMBRANE_INVAGINATION",0.347474747474747,0.934546634416848,0.10027910675413,0.272018678315247,1.05938539097337,44,"Fcgr2b; Elmo1; Snx18; Ager; Gata2; Fcho2; Bin2; Xkr6; Snx3; Sirpa"
"GOBP_MESENCHYME_MORPHOGENESIS",0.349514563106796,0.934546634416848,0.09754492162472,-0.311674016178975,-1.07634740239808,27,"Lef1; Sox9; Smad2; Adamts5; Htt; Nos3; Fgf8; Taf10; Foxf1; Gata5; Mdm2; Bmpr1a; Robo1; Tgfb1; Tbx2; Eng; Notch1"
"GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.348884381338742,0.934546634416848,0.10027910675413,0.313853023085028,1.07311334040877,25,"Fcgr2b; Il4ra; Spn; Foxj1; Foxp3; Il20rb; Pf4; Il27ra; Il4i1; Alox15; Vsir"
"GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS",0.348979591836735,0.934546634416848,0.100633389423036,0.298140452358867,1.07669345819659,31,"Efnb3; Wnt3; D130043K22Rik; Sema6d; Cdk5; Wnt3a; Bcl11a; Rtn4r; Rufy3; Sema3f; Slit2; Mt3"
"GOBP_NEURON_PROJECTION_ARBORIZATION",0.344897959183673,0.934546634416848,0.101350743797099,-0.351817342417908,-1.07510735116561,18,"Myo9a; Nrp1; Fzd4; Lrrk2; Rock1; Map3k13; Dvl1; Chrna7"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.346774193548387,0.934546634416848,0.10027910675413,-0.322410703829511,-1.07415374423639,24,"Stim1; Stimate; Gstm7; Htt; Trdn; Nipsnap2; Jph2"
"GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH",0.344294003868472,0.934546634416848,0.0982123351217438,-0.28786784416163,-1.05944693311542,34,"Ccn4; Erbb4; Slc25a4; Gli1; Fgf9; Acacb; Igf1; Parp2; Cdk1; Mtor; Zfpm2; Akap6; Pin1; Ccnd2; Adrb1; Bmpr1a; Gata4; Pim1; Mef2c; Tbx2; Trip10; Wt1; Notch1"
"GOBP_POTASSIUM_ION_TRANSPORT",0.348790322580645,0.934546634416848,0.0999276973731092,0.222541885745775,1.05176532105171,115,"Kcna2; Kcnb2; Atp1b2; Slc9a5; Ank3; Kcnq1; Kcnk2; Fxyd2; Cacna1d; Kcnk13; Ank2; Slc1a3; Slc24a1; Kcnh6; Kcnj6; Kcnc2; Slc9c1; Hpn; Abcc8; Amigo1; Hcrt; Atp1a2; Slc9a1; Akap9; Hbp1; Kcnma1; Kcnmb2; Vps4b; Lrrc26; Slc12a3; Nedd4l; Lrrc55; Kcnj11; Slc12a7; Kcns3"
"GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.346938775510204,0.934546634416848,0.100990587455923,-0.195776529661694,-1.04080371472472,245,"Itch; Psma6; Kctd2; Akirin2; Fbxl15; Psmb6; Sh3bgrl; Ankrd9; Rnf170; Tnfaip1; Fhit; Cop1; Fbxo44; Trip4; Cdc16; Psma5; Axin1; Sh3rf3; Il33; Fbxl7; Mapk8; Skp1; Fbxl3; Cdc20b; Siah1b; Psen2; Smurf2; Lrrk2; Stub1; Maea; Ube2a; Cul5; Ube2d3; Fbxw4; Usp26; Psmd7; Psmc4; Cul2; Sh3rf1; Rack1; Fbxl17; Socs5; Clec16a; E330034G19Rik; Derl1; Pabir1; Clock; Fbxl16; Spopfm2; Mtm1; Gid8; Siah2; Fbxo6; Bmal1; Ube2s; Trib3; Fbxw11; Psmc2; Psma1; Hectd3; Atg7"
"GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.344758064516129,0.934546634416848,0.100633389423036,-0.342235182553654,-1.06837869543816,19,"Folh1; Folr1; Aldh1l2; Pts; Aldh1l1; Sardh; Pcbd2"
"GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS",0.347222222222222,0.934546634416848,0.0992333343771191,-0.327959587545986,-1.07584368382203,22,"Comt; Vps35; Maob; Ins1; Hprt1; Slc7a11; Npy; Gpr37; Epas1; Fshr; Drd1; Pebp1"
"GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.341897233201581,0.934546634416848,0.0999276973731092,0.213130047791553,1.05728023154901,156,"Numa1; Hmbox1; Zwint; Cenpe; Smg6; Terf1; Smc4; Pot1a; Tal1; Pnkp; Slf1; Mcrs1; Psmg2; Zfp207; Sgo2a; Trappc12; Anapc11; Cct4; Cdc6; Hecw2; Xrcc4"
"GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.34765625,0.934546634416848,0.0982123351217438,-0.296065188657211,-1.06378996516248,31,"Syde2; Src; Shoc2; Rasa4; Stambp; Notch2; Spry4; Rasa2"
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",0.349705304518664,0.934546634416848,0.0982123351217438,0.359490093212132,1.09203367378611,17,"Tbx1; Ddx17; Six1; S100b; Six4; Nln; Hdac5; Gpc1"
"GOBP_REGULATION_OF_SPINDLE_CHECKPOINT",0.342741935483871,0.934546634416848,0.100990587455923,-0.342852733911749,-1.07030654724289,19,"Mad2l1bp; Ndc80; Prpf4b; Birc5; Dync1li1; Incenp; Tpr"
"GOBP_RESPONSE_TO_CADMIUM_ION",0.346774193548387,0.934546634416848,0.10027910675413,-0.322887275280713,-1.07574150482444,24,"Camk2b; Hmox1; Sox2; Alad; Mapk8"
"GOBP_RESPONSE_TO_STEROID_HORMONE",0.348697394789579,0.934546634416848,0.0995791200495904,0.214384248251442,1.05003787976253,145,"Lbh; Carm1; Agtr1a; Safb2; Smyd3; Idh1; Bdnf; Alpl; Pck1; Akap13; Pik3r1; Cnot1; Ywhah; Myod1; Lcat; Il17a; Anxa1; Fkbp4; Brca1; Paqr7; Ddx17; Bcl2; Ep300; Akr1cl; Dab2; Dnaja1; Npc1; Hsd3b6; Atp1a2; Hmgb1; Hsd3b3; Eif4e; Pou4f2; Ufm1; Il1rn; Cdo1; Rps6kb1; Slc12a3; Rest; Vps18; Pappa; Zfp764"
"GOBP_SIGNAL_RELEASE",0.347736625514403,0.934546634416848,0.101350743797099,-0.189110305631685,-1.03888587002347,329,"Comt; Gdf9; Ptprv; Sox11; Stim1; Pla2g3; F2r; P2rx2; Rims4; Rab11b; Acsl4; Napa; Tcf7l2; Eny2; Wnt7a; Tnfsf11; Sri; Gpr68; Ghrh; Abca1; Npff; Ffar4; Cplx1; Tm7sf3; Pdzd11; Best1; Nrxn3; Glud1; Smad2; Pfkl; Agt; Vps35; Snapin; Myh9; Selenot; Npvf; Gck; Rph3a; Git2; Fcgr3; Htt; Maob; Ren1; Mif; Fzd4; Syt5; Lrrk2; Birc5; Aacs; Sv2c; Plcb1; Snap23; Mafa; Npy; Glul; Pex5l; Rims1; Kcnh1; Nnat; Prkar1a; Tmf1; Anxa5; Foxo1; Tcirg1; Unc13b; Slc8b1; Eipr1; Clock; Ccl5; Cask; Cartpt; Cacna1b; Ube2q1; Bmal1; Kcnc4; Ghrl; Sybu; Gabbr1"
"GOBP_TIGHT_JUNCTION_ORGANIZATION",0.348,0.934546634416848,0.0995791200495904,0.257165900389077,1.06465454960723,56,"Cldn15; Gpbar1; Cldn34b2; Il17a; Ildr1; Wnt11; Abcc8; Tbcd; Cdh5; Epha2; Plec; Snai2; Grhl2; Cldn18; Ect2; Nedd4l; Cldn19; Mpdz"
"GOBP_T_CELL_MEDIATED_IMMUNITY",0.349705304518664,0.934546634416848,0.0982123351217438,0.244764386837798,1.06094125136822,72,"H2-T23; Emp2; H2-Q1; Ager; Spn; Aire; Nfkbiz; Tnfrsf1b; Kdelr1; Trpm4; Foxp3; H2-Q4; Slc22a13; Il20rb; H2-K1; Hmgb1; Fadd"
"GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS",0.344758064516129,0.934546634416848,0.100633389423036,-0.323074536465324,-1.07636539013659,24,"Folr1; Aldh1l2; Pdzd11; Rfk"
"GOBP_BODY_MORPHOGENESIS",0.350293542074364,0.935083506680697,0.0978773277424561,-0.283200040822209,-1.07366540402394,39,"Tiparp; Tcf7l2; Sgpl1; Ihh; Lef1; Atp6ap2; Plekha1"
"GOBP_REGULATION_OF_BINDING",0.350806451612903,0.93567747276223,0.0995791200495904,-0.203506380723069,-1.04005133617185,189,"Crtac1; Btaf1; Hipk2; Tcf7l2; Apoe; Spon1; Tnfsf11; Ran; Sri; Smo; Wfikkn2; Pcsk9; Dzip1; Lef1; Src; Hand1; Smad2; Tle5; Snapin; Nmd3; Mapk8; Ubash3b; Crk; Gnl3l; Lrpap1; Ttbk2; Psen2; Lrrk2; Stub1; Septin7; Cln5; Rack1; Jun; Flot1; Zfp462; Id2; Arhgap28; Igf1; Eif3e; Trib3; Rock1; Gata1; Cdc42; Taf10; Ephb6; Egf; Mdga1; Smarcd3; Rgma; Eif2ak3; Ccpg1; Mad2l2; Eno1"
"GOBP_ACTIVATION_OF_GTPASE_ACTIVITY",0.375,0.936762146557196,0.0956031492204301,0.258113221874015,1.04716787086547,50,"Usp6nl; Slc27a4; Rasgrf1; Grtp1; Arhgef19; Arhgap42; Epha1; Foxj1; Coro1c; Epha2; Arhgap24; Tbc1d22b; Ect2"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE",0.392996108949416,0.936762146557196,0.0908241419007155,0.194358240171381,1.01814446649238,234,"H2-T23; Il18bp; Emp2; Il9r; Sla2; Pou2f2; Lat2; Fcgr2b; Stat6; Fyn; Mpeg1; H2-Q1; Hmces; Ager; Cd8b1; Il4ra; Slc15a4; Lat; Il17a; Tnfrsf13c; Xrcc4; Spn; Anxa1; Cd3e; Aire; Nfkbiz; Tnfrsf1b; Pms2; Ep300; Txk; Kdelr1; Tap1; Lag3; Foxj1; Erap1; Trpm4; Foxp3; Tnfaip3; H2-Q4; Tfeb; Il12rb1; Slc22a13; Il20rb; Vegfa; H2-K1; Hmgb1; Msh2; Fadd; Tfe3; C1qc; C2; C4b; Bcl3; Pf4"
"GOBP_AEROBIC_ELECTRON_TRANSPORT_CHAIN",0.371769383697813,0.936762146557196,0.0952879846194844,-0.272268574475811,-1.05245281610324,46,"Dld; Cox5b; Ndufs7; Cox7c; Ndufa7; Ndufs3; Ndufs2; Uqcrfs1; Cox4i1; Ndufb6; Iscu; Sdhaf2; Cox7b; Ndufc2; Ndufs1; Dnajc15"
"GOBP_ALDITOL_METABOLIC_PROCESS",0.386847195357834,0.936762146557196,0.0913924325943768,0.364548423727379,1.07178609622658,15,"Pck1; Dysf; Myof; Gk2; Got1"
"GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS",0.363817097415507,0.936762146557196,0.0965629554309422,0.210149584485072,1.04324167974368,159,"Col11a2; Nfib; Tulp1; Cxadr; Atp1b2; Muc5ac; Wdr36; Alpl; Aldh1a1; Rab7; Pdk4; Gata2; Mks1; Il17a; Cdh3; Ildr1; Nfkbiz; Tlr9; Cracd; Plekhm1; Cngb1; Bcl2; Nxnl1; Abcc8; Flt3; Cd34; Ascl3; Itgav; Cyp19a1; Coro1a; Cdh23; Il20rb; Vegfa; Slc39a8"
"GOBP_ANIMAL_ORGAN_REGENERATION",0.414285714285714,0.936762146557196,0.0905428948469474,-0.332026996032174,-1.01463066535135,18,"Hmox1; Gli1; Lifr; Gata1; Cdk1; Apoa2"
"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS",0.369168356997972,0.936762146557196,0.096887770327544,-0.34398797272272,-1.04953943638317,17,"Pax2; Ccn1; Lef1; Fzd5"
"GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS",0.38508064516129,0.936762146557196,0.0940503465727813,-0.313602165298767,-1.04480693740999,24,"Pnpla8; Gpx1; Alox12; Daglb"
"GOBP_ARTERY_MORPHOGENESIS",0.383399209486166,0.936762146557196,0.0931454575337804,-0.266410905319451,-1.02637163190259,45,"Folr1; Apoe; Nrp1; Srf; Nfatc3; Adgrf5; Hpgd; Ldlr; Fgf8; Jag1; Apob; Gja5; Fkbp10; Adamts9; Foxf1; Chrd; Bmpr1a; Notch4; Prrx1; Zmiz1; Tbx2; Eng; Nprl3; Notch1"
"GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT",0.395918367346939,0.936762146557196,0.0931454575337804,-0.33965700212656,-1.03794695665506,18,"Slit3; Ccn1; Gja5; Zfpm2; Mdm2; Bmpr1a; Gata4; Axin2; Efna1"
